request_timestamp_utc,pool_address,network,dex,base_token_address,base_token_symbol,quote_token_address,quote_token_symbol,pool_created_at,price_usd,fdv_usd,market_cap_usd,reserve_usd,volume_usd_m5,volume_usd_h1,volume_usd_h24,buys_m5,sells_m5,buyers_m5,sellers_m5,buys_h1,sells_h1,buyers_h1,sellers_h1,buys_h24,sells_h24,buyers_h24,sellers_h24,source,ohlcv_timeframe,ohlcv_open,ohlcv_high,ohlcv_low,ohlcv_close,ohlcv_volume,raw_cache_path
2026-09-24T18:30:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0038636300407270925,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003838461268521599,0.0038791753949083264,0.0038252573030526536,0.0038636300407270925,272.7324718334165,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T18:25:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003838461268521599,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003834845686318887,0.003873842493184699,0.003834845686318887,0.003838461268521599,162.91059490383154,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T18:15:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003834845686318887,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003851030353937266,0.003905325075779465,0.003831105663835651,0.003834845686318887,3812.518574192936,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T18:10:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003851030353937266,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0038096092147738713,0.003851030353937266,0.0038096092147738713,0.003851030353937266,361.62546810129163,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T18:05:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0038096092147738713,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003757971907674183,0.003843083025460794,0.0037575572832470048,0.0038096092147738713,8476.787929112632,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T18:00:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003757971907674183,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0037403336401724946,0.003761709825123657,0.003717396206862693,0.003757971907674183,371.86154434529857,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T17:55:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0037403336401724946,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0037843526549938738,0.0037843526549938738,0.0037403336401724946,0.0037403336401724946,364.54847917383955,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T17:50:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0037843526549938738,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003728826485164178,0.0037843526549938738,0.003717118835340353,0.0037843526549938738,1899.4056215476608,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T17:45:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003728826485164178,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003759047511831476,0.0037821501708619094,0.003726029630793544,0.003728826485164178,1104.1353805694957,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T17:40:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003759047511831476,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0038280134894301847,0.0038280134894301847,0.003759047511831476,0.003759047511831476,1710.5240797987494,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T17:35:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0038280134894301847,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003910061475040294,0.003910061475040294,0.003803921280755329,0.0038280134894301847,2950.429059207928,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T17:30:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003910061475040294,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0038917803688185136,0.0039396344204350375,0.003888700832760653,0.003910061475040294,1140.968875796758,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T17:25:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0038917803688185136,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003925091196449223,0.003951450265574146,0.0038917803688185136,0.0038917803688185136,2521.215182832418,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T17:20:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003925091196449223,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003892044748414439,0.003943287315961283,0.0038676808186332927,0.003925091196449223,4104.445631821383,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T17:15:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003892044748414439,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00389742970699198,0.0038987591633765973,0.003892044748414439,0.003892044748414439,13.96303655459463,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T17:10:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.00389742970699198,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0038276931932073066,0.00389742970699198,0.0038188866016901327,0.00389742970699198,2571.0577763506526,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T17:05:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0038276931932073066,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0038441155634769144,0.0038635864646092573,0.0038137315311759477,0.0038276931932073066,774.1705435671649,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T17:00:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0038441155634769144,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00385213890200977,0.00385213890200977,0.003794470692692223,0.0038441155634769144,1938.70382688987,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T16:55:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.00385213890200977,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0037479025902449935,0.003899603090566429,0.0037479025902449935,0.00385213890200977,8744.422839131214,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T16:50:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0037479025902449935,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0036998418036361647,0.003806941329485754,0.0036666915337788594,0.0037479025902449935,6260.551687988851,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T16:45:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0036998418036361647,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003705863433985055,0.0037434061767787907,0.003698898709776122,0.0036998418036361647,1608.8299403581948,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T16:40:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003705863433985055,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0037078712034439186,0.003725226640126028,0.0036730109000074986,0.003705863433985055,2455.776125674807,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T16:35:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0037078712034439186,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0036950959739247696,0.0037078712034439186,0.0036950959739247696,0.0037078712034439186,13.769551799202981,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T16:30:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0036950959739247696,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0037645792460948182,0.003819003813616056,0.003650109302720234,0.0036950959739247696,7965.766358600858,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T16:25:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0037645792460948182,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0035901677807135242,0.003800901072494449,0.0035765733165696234,0.0037645792460948182,15977.165091095725,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T16:20:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0035901677807135242,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003559021710315951,0.0036456749545317898,0.003559021710315951,0.0035901677807135242,8160.590528703098,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T16:15:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003559021710315951,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0034895335497923392,0.003559021710315951,0.0034895335497923392,0.003559021710315951,115.55209713976059,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T16:10:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0034895335497923392,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0035015990949055636,0.0035211985421935376,0.0034710320197102254,0.0034895335497923392,665.8782133857575,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T16:05:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0035015990949055636,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0034598106023850076,0.0035015990949055636,0.0034598106023850076,0.0035015990949055636,316.30607701145385,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T16:00:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0034598106023850076,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003438439071829463,0.003481857681476606,0.003432620051387247,0.0034598106023850076,1856.6315451458192,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T15:55:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003438439071829463,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003422047796205996,0.0034598559008610355,0.0034034675168604575,0.003438439071829463,859.166121599189,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T15:50:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003422047796205996,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003526505235927811,0.003526505235927811,0.003390078943505862,0.003422047796205996,6133.671004869226,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T15:45:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003526505235927811,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0034110377562438913,0.003583582964189683,0.0034110377562438913,0.003526505235927811,11428.876928258444,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T15:40:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0034110377562438913,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0034267827447443605,0.0034653212649941247,0.0034110377562438913,0.0034110377562438913,844.8162215049568,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T15:35:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0034267827447443605,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003432407265437441,0.003432407265437441,0.00342556032408252,0.0034267827447443605,174.61346114905095,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T15:30:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003432407265437441,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0034513806886679777,0.003490692100439317,0.0034315425024145007,0.003432407265437441,1487.842788166366,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T15:25:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0034513806886679777,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0034712438230248164,0.003489402002964429,0.0034332736142370494,0.0034513806886679777,1367.6175905939303,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T15:20:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0034712438230248164,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00343035805270868,0.0034712438230248164,0.00343035805270868,0.0034712438230248164,831.5443154428068,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T15:15:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.00343035805270868,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0034841893433753593,0.0034841893433753593,0.003401910098392583,0.00343035805270868,3606.0335602775694,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T15:10:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0034841893433753593,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003462345255381614,0.0034912656288545204,0.003428942148845464,0.0034841893433753593,2946.259929242982,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T15:05:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003462345255381614,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0034913328677744116,0.0034913328677744116,0.003462345255381614,0.003462345255381614,46.97284386969596,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T15:00:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0034913328677744116,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0034506605484109533,0.0034913328677744116,0.0034426435112661206,0.0034913328677744116,896.6471137061499,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T14:55:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0034506605484109533,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003495836270420686,0.0035010652175844607,0.0034491677351992716,0.0034506605484109533,1085.151463094155,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T14:50:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003495836270420686,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003530853800319294,0.003530853800319294,0.0033226217146361766,0.003495836270420686,15602.497442512382,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T14:40:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003530853800319294,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0035814671069095464,0.003588686702769611,0.003530853800319294,0.003530853800319294,1165.2711026566349,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T14:35:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0035814671069095464,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003627419632562154,0.003627419632562154,0.0035143349887328834,0.0035814671069095464,8380.510501368633,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T14:30:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003627419632562154,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0035989841820563257,0.0036394488885969057,0.0035834530019735796,0.003627419632562154,3095.5230434064174,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T14:25:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0035989841820563257,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0035893108424232194,0.003639117924727657,0.0035865791665509374,0.0035989841820563257,914.939303619879,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T14:20:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0035893108424232194,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0036542965570311343,0.003671775523986138,0.003585744459843209,0.0035893108424232194,1997.1689022328192,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T14:15:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0036542965570311343,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0036694285990631114,0.003671013262614045,0.003617027320802781,0.0036542965570311343,1130.5476255265328,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T14:10:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0036694285990631114,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003616059338070043,0.0036694285990631114,0.003616059338070043,0.0036694285990631114,851.8759802154244,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T14:05:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003616059338070043,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0036596884583371186,0.0036596884583371186,0.003616059338070043,0.003616059338070043,1262.455363806846,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T14:00:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0036596884583371186,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003486018211733807,0.003713608114274631,0.003486018211733807,0.0036596884583371186,17635.414204804998,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T13:55:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.003486018211733807,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0034445463169818697,0.0034985637724141054,0.0034445463169818697,0.003486018211733807,1651.3448020788953,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
2026-09-24T13:50:00+00:00,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj,solana,PumpSwap,,,,,2026-08-27T00:03:44Z,0.0034445463169818697,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.003429075644240509,0.0034766057410144146,0.003429075644240509,0.0034445463169818697,2227.8861790399237,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-26/014654158151_ohlcv_b02c79a92f79.json
