request_timestamp_utc,pool_address,network,dex,base_token_address,base_token_symbol,quote_token_address,quote_token_symbol,pool_created_at,price_usd,fdv_usd,market_cap_usd,reserve_usd,volume_usd_m5,volume_usd_h1,volume_usd_h24,buys_m5,sells_m5,buyers_m5,sellers_m5,buys_h1,sells_h1,buyers_h1,sellers_h1,buys_h24,sells_h24,buyers_h24,sellers_h24,source,ohlcv_timeframe,ohlcv_open,ohlcv_high,ohlcv_low,ohlcv_close,ohlcv_volume,raw_cache_path
2026-09-23T18:20:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00018291972921814794,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001595644363337934,0.00018860109679871918,0.0001595644363337934,0.00018291972921814794,3157.393735034356,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T18:15:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0001595644363337934,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000195530222485393,0.00019655976559787255,0.00015732208392543623,0.0001595644363337934,2869.9382093034924,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T18:10:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.000195530222485393,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001841473184412903,0.00019919441964821652,0.0001718286759344503,0.000195530222485393,4146.612978892588,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T18:05:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0001841473184412903,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00016255478071308373,0.0001881591547924155,0.00016255478071308373,0.0001841473184412903,4178.226765621343,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T18:00:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00016255478071308373,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014051694774191656,0.00017953099158986657,0.00014051694774191656,0.00016255478071308373,8078.438577023033,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T17:55:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00014051694774191656,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00013574135321796262,0.00014102086112351928,0.00012395334494562452,0.00014051694774191656,4053.7322333305406,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T17:50:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00013574135321796262,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00012431912636947737,0.00014094785393976774,0.00011623226799946968,0.00013574135321796262,6004.158041609732,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T17:45:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00012431912636947737,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001455525108942499,0.00015464086108808094,0.0001177470186046376,0.00012431912636947737,7873.471209660886,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T17:40:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0001455525108942499,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00015446100602390219,0.00015446100602390219,0.00012756981226184094,0.0001455525108942499,9552.439931430896,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T17:35:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00015446100602390219,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00017157134116203298,0.00017157134116203298,0.0001522571693855718,0.00015446100602390219,3032.792343021926,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T17:30:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00017157134116203298,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00019136748645690111,0.00019567983361844972,0.00016266591290794077,0.00017157134116203298,4754.53827061687,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T17:25:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00019136748645690111,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00021686768745863064,0.00021746296768397388,0.00018491565420981654,0.00019136748645690111,4212.25215681237,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T17:20:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00021686768745863064,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00020479385606145516,0.0002478568095093673,0.00020438268813705065,0.00021686768745863064,6140.905040272106,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T17:15:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00020479385606145516,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0002124591984616122,0.0002129724929709133,0.00020285091764599226,0.00020479385606145516,1573.5737466233782,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T17:10:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0002124591984616122,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00019323124803665492,0.00022655061863485,0.0001891794642800688,0.0002124591984616122,5170.718463484392,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T17:05:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00019323124803665492,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001893746071147482,0.0002013677157840896,0.000177772826473975,0.00019323124803665492,3165.9982790128092,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T17:00:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0001893746071147482,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00017767128023760213,0.0001893746071147482,0.00017102886471987087,0.0001893746071147482,2226.632870477501,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T16:55:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00017767128023760213,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000177696341110668,0.00018630161658241047,0.0001674228178783402,0.00017767128023760213,3469.3286574793055,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T16:50:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.000177696341110668,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00020307281076858397,0.00020312914338557666,0.00016553933900371513,0.000177696341110668,4701.015314133547,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T16:45:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00020307281076858397,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00020901164437115333,0.0002119137763539226,0.00018951058142976305,0.00020307281076858397,3321.367505342314,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T16:40:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00020901164437115333,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00020316194676911478,0.0002163055690404016,0.00019884936412404506,0.00020901164437115333,3748.08489687926,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T16:35:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00020316194676911478,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00020272737571643687,0.0002270060371035018,0.0001804042314688534,0.00020316194676911478,9784.60583035936,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T16:30:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00020272737571643687,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00023238534699264915,0.00023238534699264915,0.00019512860823531734,0.00020272737571643687,7021.691423351076,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T16:25:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00023238534699264915,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00024294615050089022,0.0002574700879277717,0.00022289257573728,0.00023238534699264915,4253.0485643882375,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T16:20:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00024294615050089022,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00021261975410361838,0.0002634595194463474,0.00021064110392975322,0.00024294615050089022,11891.099108097938,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T16:15:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00021261975410361838,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001814346260411951,0.0002373652031318876,0.00017899910363056984,0.00021261975410361838,17638.187707790465,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T16:10:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0001814346260411951,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001900897283713565,0.00019467134226566315,0.00017722649251410383,0.0001814346260411951,2869.9754440666984,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T16:05:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0001900897283713565,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000175070137800295,0.0001900897283713565,0.0001668359572547289,0.0001900897283713565,6439.054916550574,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T16:00:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.000175070137800295,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00020153447349644156,0.00020845228697585655,0.00016809092197935994,0.000175070137800295,7985.308785353486,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T15:55:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00020153447349644156,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00019948018112917308,0.0002056183990881657,0.00017870211939583942,0.00020153447349644156,5249.065587285203,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T15:50:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00019948018112917308,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00019068435991029253,0.00021992568423106907,0.00016689497013262897,0.00019948018112917308,14992.973334675438,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T15:45:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00019068435991029253,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0002499017200416707,0.00025837978088922225,0.00018882108190205004,0.00019068435991029253,11309.896794429196,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T15:40:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0002499017200416707,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00022221042683357253,0.000254389871525385,0.0002154676465707916,0.0002499017200416707,4865.951768319812,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T15:35:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00022221042683357253,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00025704066369367146,0.00026137025862680175,0.000212680678512008,0.00022221042683357253,8718.352727890277,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T15:30:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00025704066369367146,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0002617218197410152,0.0002632555851554753,0.00021782073486256305,0.00025704066369367146,14087.150161032187,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T15:25:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0002617218197410152,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0002651591412341052,0.0003092442540760386,0.00024923922822792,0.0002617218197410152,12825.218451448922,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T15:20:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0002651591412341052,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000255314451370018,0.0002831493906350417,0.0002507026076497629,0.0002651591412341052,11545.605343467945,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T15:15:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.000255314451370018,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00024290018976134013,0.00025864688499921564,0.00023974755132875116,0.000255314451370018,3200.750207619742,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T15:10:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.00024290018976134013,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0002482847927405533,0.00025421015364029807,0.00022941088468338928,0.00024290018976134013,8921.308769671135,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T15:05:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0002482847927405533,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0002855916248001515,0.0002855916248001515,0.00023104499222482394,0.0002482847927405533,24159.78564894511,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T15:00:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0002855916248001515,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003908437567410795,0.0004026733341224687,0.0002630271472769321,0.0002855916248001515,38539.37459860291,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T14:55:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0003908437567410795,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003778319797498441,0.0003967528060167017,0.0003585439681633791,0.0003908437567410795,5526.831628311837,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T14:50:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0003778319797498441,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004105529451955323,0.0004186924022665508,0.0003520233274820062,0.0003778319797498441,11737.184264128162,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T14:45:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0004105529451955323,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003765175161019723,0.00041492499550428247,0.00037129574663774816,0.0004105529451955323,6673.211358088689,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T14:40:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0003765175161019723,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004363815838626852,0.0004571101077165247,0.0003551536186841531,0.0003765175161019723,26446.706514766633,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T14:35:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0004363815838626852,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004879195301297886,0.0004891392442418995,0.0004363815838626852,0.0004363815838626852,5909.487114487766,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T14:30:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0004879195301297886,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000507433739296771,0.0005140276741638726,0.0004678060901964923,0.0004879195301297886,6276.800415146562,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T14:25:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.000507433739296771,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004149351373399924,0.0005390030752136828,0.0004149351373399924,0.000507433739296771,10261.707814258234,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T14:20:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0004149351373399924,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004365394648038991,0.0004573586702250423,0.0004088014417490841,0.0004149351373399924,7698.441306847302,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T14:15:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0004365394648038991,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004787281632015508,0.000484329824051092,0.0003985924237829224,0.0004365394648038991,18156.027096495138,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T14:10:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0004787281632015508,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004751762056056641,0.0005334676900583258,0.0004541287391487488,0.0004787281632015508,15511.709902122602,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T14:05:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0004751762056056641,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0005382652827780543,0.0005767722775425252,0.00042935884522240765,0.0004751762056056641,15962.204540163779,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T14:00:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0005382652827780543,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000535831069407221,0.0005837863131991416,0.0005319398955463973,0.0005382652827780543,6165.604159438041,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T13:55:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.000535831069407221,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000612733631422191,0.0006150821209491864,0.0005166767272540182,0.000535831069407221,11456.3565149402,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T13:50:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.000612733631422191,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004960412203650772,0.0006283748922961964,0.00046451494140840703,0.000612733631422191,21863.17981003136,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
2026-09-23T13:45:00+00:00,72tZoSAHAutvD7dP2fNC56aASLxbPXro9jBPohZ8aAvY,solana,PumpSwap,,,,,2026-09-23T08:32:21Z,0.0004960412203650772,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0005224840515344518,0.0005747493641518563,0.0004896706504632614,0.0004960412203650772,14616.023691099035,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061620162211_ohlcv_deebc024b157.json
