request_timestamp_utc,pool_address,network,dex,base_token_address,base_token_symbol,quote_token_address,quote_token_symbol,pool_created_at,price_usd,fdv_usd,market_cap_usd,reserve_usd,volume_usd_m5,volume_usd_h1,volume_usd_h24,buys_m5,sells_m5,buyers_m5,sellers_m5,buys_h1,sells_h1,buyers_h1,sellers_h1,buys_h24,sells_h24,buyers_h24,sellers_h24,source,ohlcv_timeframe,ohlcv_open,ohlcv_high,ohlcv_low,ohlcv_close,ohlcv_volume,raw_cache_path
2026-09-20T15:55:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001489092727356574,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014673986526965202,0.00014911033985654329,0.00014673986526965202,0.0001489092727356574,71.87896230997589,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T15:50:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014673986526965202,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014658265268017843,0.00014881989378213558,0.00014658265268017843,0.00014673986526965202,73.26702844863331,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T15:40:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014658265268017843,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014937370629976925,0.00014937370629976925,0.00014658265268017843,0.00014658265268017843,127.28295693280567,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T15:35:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014937370629976925,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014912455438577878,0.00014937370629976925,0.00014912455438577878,0.00014937370629976925,19.492214089142447,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T15:30:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014912455438577878,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014934420853370616,0.00014934420853370616,0.0001489567954055361,0.00014912455438577878,14.794106513642399,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T15:25:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014934420853370616,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014714132841221278,0.0001495144421738496,0.00014714132841221278,0.00014934420853370616,76.52320555220027,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T15:20:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014714132841221278,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001493317201893566,0.0001493317201893566,0.00014714132841221278,0.00014714132841221278,51.91986339326385,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T15:10:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001493317201893566,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014958754022398533,0.00014958754022398533,0.0001493317201893566,0.0001493317201893566,38.538608623306,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T15:05:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014958754022398533,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001471251672524013,0.00014976570280936198,0.0001471251672524013,0.00014958754022398533,80.06246706248965,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T15:00:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001471251672524013,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014957341072438878,0.00014957341072438878,0.0001471251672524013,0.0001471251672524013,32.45713040632312,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T14:45:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014957341072438878,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014949761367418976,0.00014963022000188288,0.00014732424919596486,0.00014957341072438878,34.562358397285415,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T14:40:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014949761367418976,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014936656768032476,0.00014974790577936773,0.00014752919124506859,0.00014949761367418976,83.21699526021982,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T14:30:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014936656768032476,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014947477203902356,0.00014947477203902356,0.00014722531794092927,0.00014936656768032476,44.31990168012464,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T14:20:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014947477203902356,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014945176480161583,0.00014947477203902356,0.00014916501984300212,0.00014947477203902356,44.257454083461155,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T14:15:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014945176480161583,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001473408264257359,0.00014949700672034415,0.0001472357189493481,0.00014945176480161583,88.21809612624476,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T14:05:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001473408264257359,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014799992179603596,0.00014799992179603596,0.0001473408264257359,0.0001473408264257359,38.92917328677393,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T14:00:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014799992179603596,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014738498781986917,0.00014971530149199245,0.00014738498781986917,0.00014799992179603596,43.35246368243006,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T13:55:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014738498781986917,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014924674539512785,0.00014965339812289717,0.00014738498781986917,0.00014738498781986917,90.31085712266118,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T13:45:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014924674539512785,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014725637395818643,0.00014933721513263803,0.00014709778534426006,0.00014924674539512785,101.76702789411979,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T13:40:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014725637395818643,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014951140266799523,0.00014951872087364554,0.00014725637395818643,0.00014725637395818643,48.53141873043656,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T13:30:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014951140266799523,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014738541208970032,0.00014951140266799523,0.00014738541208970032,0.00014951140266799523,49.85411704422399,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T13:25:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014738541208970032,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001494125279580694,0.0001494125279580694,0.00014738541208970032,0.00014738541208970032,36.50782432776889,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T13:15:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001494125279580694,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014756716567598704,0.0001494125279580694,0.00014756716567598704,0.0001494125279580694,37.00994722422903,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T13:10:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014756716567598704,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001498857212642446,0.0001498857212642446,0.00014756716567598704,0.00014756716567598704,34.266010255002016,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T13:00:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001498857212642446,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001477402050874588,0.0001498857212642446,0.00014751005636218887,0.0001498857212642446,40.25058827701082,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T12:55:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001477402050874588,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00015000924521426715,0.00015000924521426715,0.0001477402050874588,0.0001477402050874588,54.77447245995184,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T12:50:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00015000924521426715,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014973986819645304,0.00015003427737107016,0.00014973986819645304,0.00015000924521426715,12.476354154713961,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T12:45:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014973986819645304,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014734856921882745,0.00014973986819645304,0.00014714491386444537,0.00014973986819645304,56.08531989947016,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T12:35:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014734856921882745,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014923884193695494,0.00014949825740537563,0.00014734856921882745,0.00014734856921882745,101.47166537020424,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T12:30:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014923884193695494,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001473393687473109,0.00014925737433772745,0.0001473393687473109,0.00014923884193695494,11.19882893134975,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T12:25:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001473393687473109,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014972403013476144,0.00014972403013476144,0.0001473393687473109,0.0001473393687473109,57.03084714945543,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T12:20:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014972403013476144,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014965301812926333,0.00014972403013476144,0.00014965301812926333,0.00014972403013476144,2.6359591509220808,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T12:15:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014965301812926333,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001476116240739527,0.00014965301812926333,0.0001476116240739527,0.00014965301812926333,42.86931905707883,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T12:10:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001476116240739527,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001477848381654804,0.0001502436315688959,0.0001476116240739527,0.0001476116240739527,117.6739607442852,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T12:00:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001477848381654804,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00015004005291227875,0.00015004005291227875,0.0001477848381654804,0.0001477848381654804,66.08005461794818,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T11:55:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00015004005291227875,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014738885931263958,0.00015004005291227875,0.00014738885931263958,0.00015004005291227875,61.50891250687078,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T11:45:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014738885931263958,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000147491958526143,0.00014996612476021235,0.00014732186769445885,0.00014738885931263958,113.4615256944873,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T11:35:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.000147491958526143,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001491216148300688,0.00014980822268272293,0.000147491958526143,0.000147491958526143,113.86125612832575,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T11:30:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001491216148300688,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001475950617546843,0.00014974890770065195,0.00014744810964137446,0.0001491216148300688,177.203122816543,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T11:25:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001475950617546843,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001475423001110867,0.0001499127137228841,0.0001475423001110867,0.0001475950617546843,116.96786233612885,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T11:15:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001475423001110867,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014996621726212945,0.00014996621726212945,0.0001475423001110867,0.0001475423001110867,48.30208763043236,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T11:05:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014996621726212945,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014728761292977384,0.00015001378900734292,0.00014728761292977384,0.00014996621726212945,49.08078137220683,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T11:00:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014728761292977384,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014766191395680723,0.00014766191395680723,0.00014728761292977384,0.00014728761292977384,5.476976746864901,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T10:55:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014766191395680723,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014771211077169229,0.0001499570435274156,0.00014766191395680723,0.00014766191395680723,121.4034574632447,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T10:50:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014771211077169229,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014973384264281277,0.00014973384264281277,0.00014771211077169229,0.00014771211077169229,70.05038580231447,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T10:45:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014973384264281277,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014757395522887876,0.00014973384264281277,0.00014757395522887876,0.00014973384264281277,71.0091636359054,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T10:35:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014757395522887876,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014993787839316742,0.00014993787839316742,0.00014757395522887876,0.00014757395522887876,63.120839868273464,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T10:30:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014993787839316742,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014776733692949565,0.00014993787839316742,0.00014776733692949565,0.00014993787839316742,53.29529593058909,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T10:20:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014776733692949565,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014964851678030426,0.00014964851678030426,0.00014776733692949565,0.00014776733692949565,37.043818071146234,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T10:10:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014964851678030426,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014794416796474582,0.00014970974155203968,0.0001473966437789726,0.00014964851678030426,40.6786563292798,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T10:00:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014794416796474582,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00015049595808078788,0.00015049595808078788,0.00014794416796474582,0.00014794416796474582,54.797152690558256,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T09:55:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00015049595808078788,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001488481955931155,0.00015049595808078788,0.0001488481955931155,0.00015049595808078788,193.56608084341127,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T09:50:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001488481955931155,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00014658447512796606,0.0001488481955931155,0.00014658447512796606,0.0001488481955931155,49.4937507156732,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T09:45:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.00014658447512796606,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001470425425366083,0.0001470425425366083,0.00014658447512796606,0.00014658447512796606,40.381891653446935,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
2026-09-20T09:40:00+00:00,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm,solana,PumpSwap,,,,,2026-08-04T01:28:30Z,0.0001470425425366083,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0001488930397858555,0.00014911375418925687,0.0001470425425366083,0.0001470425425366083,12.352432624713877,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/064854691075_ohlcv_be1a013ce267.json
